SEQUENTIAL
5500237801;6600237801;5024;6700237801;6800237801;6;6900007801;6900107801;6900207801;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237802;6600237802;5024;6700237802;6800237802;6;6900007802;6900107802;6900207802;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237803;6600237803;5024;6700237803;6800237803;6;6900007803;6900107803;6900207803;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237804;6600237804;5024;6700237804;6800237804;6;6900007804;6900107804;6900207804;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237805;6600237805;5024;6700237805;6800237805;6;6900007805;6900107805;6900207805;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237806;6600237806;5024;6700237806;6800237806;6;6900007806;6900107806;6900207806;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237807;6600237807;5024;6700237807;6800237807;6;6900007807;6900107807;6900207807;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237808;6600237808;5024;6700237808;6800237808;6;6900007808;6900107808;6900207808;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237809;6600237809;5024;6700237809;6800237809;6;6900007809;6900107809;6900207809;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237810;6600237810;5024;6700237810;6800237810;6;6900007810;6900107810;6900207810;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237811;6600237811;5024;6700237811;6800237811;6;6900007811;6900107811;6900207811;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237812;6600237812;5024;6700237812;6800237812;6;6900007812;6900107812;6900207812;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237813;6600237813;5024;6700237813;6800237813;6;6900007813;6900107813;6900207813;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237814;6600237814;5024;6700237814;6800237814;6;6900007814;6900107814;6900207814;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237815;6600237815;5024;6700237815;6800237815;6;6900007815;6900107815;6900207815;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237816;6600237816;5024;6700237816;6800237816;6;6900007816;6900107816;6900207816;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237817;6600237817;5024;6700237817;6800237817;6;6900007817;6900107817;6900207817;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237818;6600237818;5024;6700237818;6800237818;6;6900007818;6900107818;6900207818;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237819;6600237819;5024;6700237819;6800237819;6;6900007819;6900107819;6900207819;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237820;6600237820;5024;6700237820;6800237820;6;6900007820;6900107820;6900207820;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237821;6600237821;5024;6700237821;6800237821;6;6900007821;6900107821;6900207821;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237822;6600237822;5024;6700237822;6800237822;6;6900007822;6900107822;6900207822;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237823;6600237823;5024;6700237823;6800237823;6;6900007823;6900107823;6900207823;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237824;6600237824;5024;6700237824;6800237824;6;6900007824;6900107824;6900207824;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237825;6600237825;5024;6700237825;6800237825;6;6900007825;6900107825;6900207825;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237826;6600237826;5024;6700237826;6800237826;6;6900007826;6900107826;6900207826;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237827;6600237827;5024;6700237827;6800237827;6;6900007827;6900107827;6900207827;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237828;6600237828;5024;6700237828;6800237828;6;6900007828;6900107828;6900207828;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237829;6600237829;5024;6700237829;6800237829;6;6900007829;6900107829;6900207829;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237830;6600237830;5024;6700237830;6800237830;6;6900007830;6900107830;6900207830;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237831;6600237831;5024;6700237831;6800237831;6;6900007831;6900107831;6900207831;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237832;6600237832;5024;6700237832;6800237832;6;6900007832;6900107832;6900207832;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237833;6600237833;5024;6700237833;6800237833;6;6900007833;6900107833;6900207833;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237834;6600237834;5024;6700237834;6800237834;6;6900007834;6900107834;6900207834;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237835;6600237835;5024;6700237835;6800237835;6;6900007835;6900107835;6900207835;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237836;6600237836;5024;6700237836;6800237836;6;6900007836;6900107836;6900207836;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237837;6600237837;5024;6700237837;6800237837;6;6900007837;6900107837;6900207837;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237838;6600237838;5024;6700237838;6800237838;6;6900007838;6900107838;6900207838;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237839;6600237839;5024;6700237839;6800237839;6;6900007839;6900107839;6900207839;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237840;6600237840;5024;6700237840;6800237840;6;6900007840;6900107840;6900207840;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237841;6600237841;5024;6700237841;6800237841;6;6900007841;6900107841;6900207841;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237842;6600237842;5024;6700237842;6800237842;6;6900007842;6900107842;6900207842;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237843;6600237843;5024;6700237843;6800237843;6;6900007843;6900107843;6900207843;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237844;6600237844;5024;6700237844;6800237844;6;6900007844;6900107844;6900207844;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237845;6600237845;5024;6700237845;6800237845;6;6900007845;6900107845;6900207845;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237846;6600237846;5024;6700237846;6800237846;6;6900007846;6900107846;6900207846;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237847;6600237847;5024;6700237847;6800237847;6;6900007847;6900107847;6900207847;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237848;6600237848;5024;6700237848;6800237848;6;6900007848;6900107848;6900207848;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237849;6600237849;5024;6700237849;6800237849;6;6900007849;6900107849;6900207849;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237850;6600237850;5024;6700237850;6800237850;6;6900007850;6900107850;6900207850;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237851;6600237851;5024;6700237851;6800237851;6;6900007851;6900107851;6900207851;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237852;6600237852;5024;6700237852;6800237852;6;6900007852;6900107852;6900207852;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237853;6600237853;5024;6700237853;6800237853;6;6900007853;6900107853;6900207853;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237854;6600237854;5024;6700237854;6800237854;6;6900007854;6900107854;6900207854;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237855;6600237855;5024;6700237855;6800237855;6;6900007855;6900107855;6900207855;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237856;6600237856;5024;6700237856;6800237856;6;6900007856;6900107856;6900207856;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237857;6600237857;5024;6700237857;6800237857;6;6900007857;6900107857;6900207857;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237858;6600237858;5024;6700237858;6800237858;6;6900007858;6900107858;6900207858;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237859;6600237859;5024;6700237859;6800237859;6;6900007859;6900107859;6900207859;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237860;6600237860;5024;6700237860;6800237860;6;6900007860;6900107860;6900207860;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237861;6600237861;5024;6700237861;6800237861;6;6900007861;6900107861;6900207861;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237862;6600237862;5024;6700237862;6800237862;6;6900007862;6900107862;6900207862;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237863;6600237863;5024;6700237863;6800237863;6;6900007863;6900107863;6900207863;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237864;6600237864;5024;6700237864;6800237864;6;6900007864;6900107864;6900207864;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237865;6600237865;5024;6700237865;6800237865;6;6900007865;6900107865;6900207865;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237866;6600237866;5024;6700237866;6800237866;6;6900007866;6900107866;6900207866;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237867;6600237867;5024;6700237867;6800237867;6;6900007867;6900107867;6900207867;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237868;6600237868;5024;6700237868;6800237868;6;6900007868;6900107868;6900207868;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237869;6600237869;5024;6700237869;6800237869;6;6900007869;6900107869;6900207869;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237870;6600237870;5024;6700237870;6800237870;6;6900007870;6900107870;6900207870;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237871;6600237871;5024;6700237871;6800237871;6;6900007871;6900107871;6900207871;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237872;6600237872;5024;6700237872;6800237872;6;6900007872;6900107872;6900207872;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237873;6600237873;5024;6700237873;6800237873;6;6900007873;6900107873;6900207873;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237874;6600237874;5024;6700237874;6800237874;6;6900007874;6900107874;6900207874;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237875;6600237875;5024;6700237875;6800237875;6;6900007875;6900107875;6900207875;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237876;6600237876;5024;6700237876;6800237876;6;6900007876;6900107876;6900207876;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237877;6600237877;5024;6700237877;6800237877;6;6900007877;6900107877;6900207877;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237878;6600237878;5024;6700237878;6800237878;6;6900007878;6900107878;6900207878;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237879;6600237879;5024;6700237879;6800237879;6;6900007879;6900107879;6900207879;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237880;6600237880;5024;6700237880;6800237880;6;6900007880;6900107880;6900207880;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237881;6600237881;5024;6700237881;6800237881;6;6900007881;6900107881;6900207881;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237882;6600237882;5024;6700237882;6800237882;6;6900007882;6900107882;6900207882;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237883;6600237883;5024;6700237883;6800237883;6;6900007883;6900107883;6900207883;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237884;6600237884;5024;6700237884;6800237884;6;6900007884;6900107884;6900207884;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237885;6600237885;5024;6700237885;6800237885;6;6900007885;6900107885;6900207885;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237886;6600237886;5024;6700237886;6800237886;6;6900007886;6900107886;6900207886;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237887;6600237887;5024;6700237887;6800237887;6;6900007887;6900107887;6900207887;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237888;6600237888;5024;6700237888;6800237888;6;6900007888;6900107888;6900207888;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237889;6600237889;5024;6700237889;6800237889;6;6900007889;6900107889;6900207889;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237890;6600237890;5024;6700237890;6800237890;6;6900007890;6900107890;6900207890;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237891;6600237891;5024;6700237891;6800237891;6;6900007891;6900107891;6900207891;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237892;6600237892;5024;6700237892;6800237892;6;6900007892;6900107892;6900207892;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237893;6600237893;5024;6700237893;6800237893;6;6900007893;6900107893;6900207893;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237894;6600237894;5024;6700237894;6800237894;6;6900007894;6900107894;6900207894;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237895;6600237895;5024;6700237895;6800237895;6;6900007895;6900107895;6900207895;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237896;6600237896;5024;6700237896;6800237896;6;6900007896;6900107896;6900207896;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237897;6600237897;5024;6700237897;6800237897;6;6900007897;6900107897;6900207897;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237898;6600237898;5024;6700237898;6800237898;6;6900007898;6900107898;6900207898;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237899;6600237899;5024;6700237899;6800237899;6;6900007899;6900107899;6900207899;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237900;6600237900;5024;6700237900;6800237900;6;6900007900;6900107900;6900207900;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237901;6600237901;5024;6700237901;6800237901;6;6900007901;6900107901;6900207901;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237902;6600237902;5024;6700237902;6800237902;6;6900007902;6900107902;6900207902;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237903;6600237903;5024;6700237903;6800237903;6;6900007903;6900107903;6900207903;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237904;6600237904;5024;6700237904;6800237904;6;6900007904;6900107904;6900207904;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237905;6600237905;5024;6700237905;6800237905;6;6900007905;6900107905;6900207905;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237906;6600237906;5024;6700237906;6800237906;6;6900007906;6900107906;6900207906;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237907;6600237907;5024;6700237907;6800237907;6;6900007907;6900107907;6900207907;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237908;6600237908;5024;6700237908;6800237908;6;6900007908;6900107908;6900207908;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237909;6600237909;5024;6700237909;6800237909;6;6900007909;6900107909;6900207909;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237910;6600237910;5024;6700237910;6800237910;6;6900007910;6900107910;6900207910;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237911;6600237911;5024;6700237911;6800237911;6;6900007911;6900107911;6900207911;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237912;6600237912;5024;6700237912;6800237912;6;6900007912;6900107912;6900207912;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237913;6600237913;5024;6700237913;6800237913;6;6900007913;6900107913;6900207913;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237914;6600237914;5024;6700237914;6800237914;6;6900007914;6900107914;6900207914;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237915;6600237915;5024;6700237915;6800237915;6;6900007915;6900107915;6900207915;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237916;6600237916;5024;6700237916;6800237916;6;6900007916;6900107916;6900207916;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237917;6600237917;5024;6700237917;6800237917;6;6900007917;6900107917;6900207917;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237918;6600237918;5024;6700237918;6800237918;6;6900007918;6900107918;6900207918;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237919;6600237919;5024;6700237919;6800237919;6;6900007919;6900107919;6900207919;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237920;6600237920;5024;6700237920;6800237920;6;6900007920;6900107920;6900207920;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237921;6600237921;5024;6700237921;6800237921;6;6900007921;6900107921;6900207921;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237922;6600237922;5024;6700237922;6800237922;6;6900007922;6900107922;6900207922;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237923;6600237923;5024;6700237923;6800237923;6;6900007923;6900107923;6900207923;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237924;6600237924;5024;6700237924;6800237924;6;6900007924;6900107924;6900207924;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237925;6600237925;5024;6700237925;6800237925;6;6900007925;6900107925;6900207925;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237926;6600237926;5024;6700237926;6800237926;6;6900007926;6900107926;6900207926;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237927;6600237927;5024;6700237927;6800237927;6;6900007927;6900107927;6900207927;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237928;6600237928;5024;6700237928;6800237928;6;6900007928;6900107928;6900207928;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237929;6600237929;5024;6700237929;6800237929;6;6900007929;6900107929;6900207929;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237930;6600237930;5024;6700237930;6800237930;6;6900007930;6900107930;6900207930;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237931;6600237931;5024;6700237931;6800237931;6;6900007931;6900107931;6900207931;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237932;6600237932;5024;6700237932;6800237932;6;6900007932;6900107932;6900207932;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237933;6600237933;5024;6700237933;6800237933;6;6900007933;6900107933;6900207933;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237934;6600237934;5024;6700237934;6800237934;6;6900007934;6900107934;6900207934;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237935;6600237935;5024;6700237935;6800237935;6;6900007935;6900107935;6900207935;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237936;6600237936;5024;6700237936;6800237936;6;6900007936;6900107936;6900207936;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237937;6600237937;5024;6700237937;6800237937;6;6900007937;6900107937;6900207937;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237938;6600237938;5024;6700237938;6800237938;6;6900007938;6900107938;6900207938;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237939;6600237939;5024;6700237939;6800237939;6;6900007939;6900107939;6900207939;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237940;6600237940;5024;6700237940;6800237940;6;6900007940;6900107940;6900207940;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237941;6600237941;5024;6700237941;6800237941;6;6900007941;6900107941;6900207941;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237942;6600237942;5024;6700237942;6800237942;6;6900007942;6900107942;6900207942;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237943;6600237943;5024;6700237943;6800237943;6;6900007943;6900107943;6900207943;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237944;6600237944;5024;6700237944;6800237944;6;6900007944;6900107944;6900207944;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237945;6600237945;5024;6700237945;6800237945;6;6900007945;6900107945;6900207945;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237946;6600237946;5024;6700237946;6800237946;6;6900007946;6900107946;6900207946;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237947;6600237947;5024;6700237947;6800237947;6;6900007947;6900107947;6900207947;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237948;6600237948;5024;6700237948;6800237948;6;6900007948;6900107948;6900207948;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237949;6600237949;5024;6700237949;6800237949;6;6900007949;6900107949;6900207949;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500237950;6600237950;5024;6700237950;6800237950;6;6900007950;6900107950;6900207950;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
