SEQUENTIAL
5500256987;6600256987;6024;6700256987;6800256987;6;6900806987;6900906987;6901006987;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256988;6600256988;6024;6700256988;6800256988;6;6900806988;6900906988;6901006988;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256989;6600256989;6024;6700256989;6800256989;6;6900806989;6900906989;6901006989;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256990;6600256990;6024;6700256990;6800256990;6;6900806990;6900906990;6901006990;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256991;6600256991;6024;6700256991;6800256991;6;6900806991;6900906991;6901006991;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256992;6600256992;6024;6700256992;6800256992;6;6900806992;6900906992;6901006992;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256993;6600256993;6024;6700256993;6800256993;6;6900806993;6900906993;6901006993;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256994;6600256994;6024;6700256994;6800256994;6;6900806994;6900906994;6901006994;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256995;6600256995;6024;6700256995;6800256995;6;6900806995;6900906995;6901006995;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256996;6600256996;6024;6700256996;6800256996;6;6900806996;6900906996;6901006996;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256997;6600256997;6024;6700256997;6800256997;6;6900806997;6900906997;6901006997;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256998;6600256998;6024;6700256998;6800256998;6;6900806998;6900906998;6901006998;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500256999;6600256999;6024;6700256999;6800256999;6;6900806999;6900906999;6901006999;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257000;6600257000;6024;6700257000;6800257000;6;6900807000;6900907000;6901007000;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257001;6600257001;6024;6700257001;6800257001;6;6900807001;6900907001;6901007001;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257002;6600257002;6024;6700257002;6800257002;6;6900807002;6900907002;6901007002;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257003;6600257003;6024;6700257003;6800257003;6;6900807003;6900907003;6901007003;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257004;6600257004;6024;6700257004;6800257004;6;6900807004;6900907004;6901007004;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257005;6600257005;6024;6700257005;6800257005;6;6900807005;6900907005;6901007005;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257006;6600257006;6024;6700257006;6800257006;6;6900807006;6900907006;6901007006;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257007;6600257007;6024;6700257007;6800257007;6;6900807007;6900907007;6901007007;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257008;6600257008;6024;6700257008;6800257008;6;6900807008;6900907008;6901007008;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257009;6600257009;6024;6700257009;6800257009;6;6900807009;6900907009;6901007009;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257010;6600257010;6024;6700257010;6800257010;6;6900807010;6900907010;6901007010;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257011;6600257011;6024;6700257011;6800257011;6;6900807011;6900907011;6901007011;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257012;6600257012;6024;6700257012;6800257012;6;6900807012;6900907012;6901007012;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257013;6600257013;6024;6700257013;6800257013;6;6900807013;6900907013;6901007013;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257014;6600257014;6024;6700257014;6800257014;6;6900807014;6900907014;6901007014;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257015;6600257015;6024;6700257015;6800257015;6;6900807015;6900907015;6901007015;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257016;6600257016;6024;6700257016;6800257016;6;6900807016;6900907016;6901007016;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257017;6600257017;6024;6700257017;6800257017;6;6900807017;6900907017;6901007017;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257018;6600257018;6024;6700257018;6800257018;6;6900807018;6900907018;6901007018;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257019;6600257019;6024;6700257019;6800257019;6;6900807019;6900907019;6901007019;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257020;6600257020;6024;6700257020;6800257020;6;6900807020;6900907020;6901007020;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257021;6600257021;6024;6700257021;6800257021;6;6900807021;6900907021;6901007021;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257022;6600257022;6024;6700257022;6800257022;6;6900807022;6900907022;6901007022;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257023;6600257023;6024;6700257023;6800257023;6;6900807023;6900907023;6901007023;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257024;6600257024;6024;6700257024;6800257024;6;6900807024;6900907024;6901007024;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257025;6600257025;6024;6700257025;6800257025;6;6900807025;6900907025;6901007025;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257026;6600257026;6024;6700257026;6800257026;6;6900807026;6900907026;6901007026;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257027;6600257027;6024;6700257027;6800257027;6;6900807027;6900907027;6901007027;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257028;6600257028;6024;6700257028;6800257028;6;6900807028;6900907028;6901007028;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257029;6600257029;6024;6700257029;6800257029;6;6900807029;6900907029;6901007029;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257030;6600257030;6024;6700257030;6800257030;6;6900807030;6900907030;6901007030;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257031;6600257031;6024;6700257031;6800257031;6;6900807031;6900907031;6901007031;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257032;6600257032;6024;6700257032;6800257032;6;6900807032;6900907032;6901007032;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257033;6600257033;6024;6700257033;6800257033;6;6900807033;6900907033;6901007033;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257034;6600257034;6024;6700257034;6800257034;6;6900807034;6900907034;6901007034;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257035;6600257035;6024;6700257035;6800257035;6;6900807035;6900907035;6901007035;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257036;6600257036;6024;6700257036;6800257036;6;6900807036;6900907036;6901007036;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257037;6600257037;6024;6700257037;6800257037;6;6900807037;6900907037;6901007037;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257038;6600257038;6024;6700257038;6800257038;6;6900807038;6900907038;6901007038;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257039;6600257039;6024;6700257039;6800257039;6;6900807039;6900907039;6901007039;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257040;6600257040;6024;6700257040;6800257040;6;6900807040;6900907040;6901007040;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257041;6600257041;6024;6700257041;6800257041;6;6900807041;6900907041;6901007041;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257042;6600257042;6024;6700257042;6800257042;6;6900807042;6900907042;6901007042;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257043;6600257043;6024;6700257043;6800257043;6;6900807043;6900907043;6901007043;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257044;6600257044;6024;6700257044;6800257044;6;6900807044;6900907044;6901007044;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257045;6600257045;6024;6700257045;6800257045;6;6900807045;6900907045;6901007045;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257046;6600257046;6024;6700257046;6800257046;6;6900807046;6900907046;6901007046;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257047;6600257047;6024;6700257047;6800257047;6;6900807047;6900907047;6901007047;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257048;6600257048;6024;6700257048;6800257048;6;6900807048;6900907048;6901007048;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257049;6600257049;6024;6700257049;6800257049;6;6900807049;6900907049;6901007049;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257050;6600257050;6024;6700257050;6800257050;6;6900807050;6900907050;6901007050;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257051;6600257051;6024;6700257051;6800257051;6;6900807051;6900907051;6901007051;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257052;6600257052;6024;6700257052;6800257052;6;6900807052;6900907052;6901007052;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257053;6600257053;6024;6700257053;6800257053;6;6900807053;6900907053;6901007053;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257054;6600257054;6024;6700257054;6800257054;6;6900807054;6900907054;6901007054;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257055;6600257055;6024;6700257055;6800257055;6;6900807055;6900907055;6901007055;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257056;6600257056;6024;6700257056;6800257056;6;6900807056;6900907056;6901007056;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257057;6600257057;6024;6700257057;6800257057;6;6900807057;6900907057;6901007057;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257058;6600257058;6024;6700257058;6800257058;6;6900807058;6900907058;6901007058;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257059;6600257059;6024;6700257059;6800257059;6;6900807059;6900907059;6901007059;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257060;6600257060;6024;6700257060;6800257060;6;6900807060;6900907060;6901007060;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257061;6600257061;6024;6700257061;6800257061;6;6900807061;6900907061;6901007061;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257062;6600257062;6024;6700257062;6800257062;6;6900807062;6900907062;6901007062;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257063;6600257063;6024;6700257063;6800257063;6;6900807063;6900907063;6901007063;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257064;6600257064;6024;6700257064;6800257064;6;6900807064;6900907064;6901007064;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257065;6600257065;6024;6700257065;6800257065;6;6900807065;6900907065;6901007065;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257066;6600257066;6024;6700257066;6800257066;6;6900807066;6900907066;6901007066;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257067;6600257067;6024;6700257067;6800257067;6;6900807067;6900907067;6901007067;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257068;6600257068;6024;6700257068;6800257068;6;6900807068;6900907068;6901007068;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257069;6600257069;6024;6700257069;6800257069;6;6900807069;6900907069;6901007069;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257070;6600257070;6024;6700257070;6800257070;6;6900807070;6900907070;6901007070;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257071;6600257071;6024;6700257071;6800257071;6;6900807071;6900907071;6901007071;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257072;6600257072;6024;6700257072;6800257072;6;6900807072;6900907072;6901007072;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257073;6600257073;6024;6700257073;6800257073;6;6900807073;6900907073;6901007073;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257074;6600257074;6024;6700257074;6800257074;6;6900807074;6900907074;6901007074;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257075;6600257075;6024;6700257075;6800257075;6;6900807075;6900907075;6901007075;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257076;6600257076;6024;6700257076;6800257076;6;6900807076;6900907076;6901007076;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257077;6600257077;6024;6700257077;6800257077;6;6900807077;6900907077;6901007077;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257078;6600257078;6024;6700257078;6800257078;6;6900807078;6900907078;6901007078;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257079;6600257079;6024;6700257079;6800257079;6;6900807079;6900907079;6901007079;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257080;6600257080;6024;6700257080;6800257080;6;6900807080;6900907080;6901007080;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257081;6600257081;6024;6700257081;6800257081;6;6900807081;6900907081;6901007081;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257082;6600257082;6024;6700257082;6800257082;6;6900807082;6900907082;6901007082;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257083;6600257083;6024;6700257083;6800257083;6;6900807083;6900907083;6901007083;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257084;6600257084;6024;6700257084;6800257084;6;6900807084;6900907084;6901007084;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257085;6600257085;6024;6700257085;6800257085;6;6900807085;6900907085;6901007085;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257086;6600257086;6024;6700257086;6800257086;6;6900807086;6900907086;6901007086;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257087;6600257087;6024;6700257087;6800257087;6;6900807087;6900907087;6901007087;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257088;6600257088;6024;6700257088;6800257088;6;6900807088;6900907088;6901007088;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257089;6600257089;6024;6700257089;6800257089;6;6900807089;6900907089;6901007089;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257090;6600257090;6024;6700257090;6800257090;6;6900807090;6900907090;6901007090;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257091;6600257091;6024;6700257091;6800257091;6;6900807091;6900907091;6901007091;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257092;6600257092;6024;6700257092;6800257092;6;6900807092;6900907092;6901007092;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257093;6600257093;6024;6700257093;6800257093;6;6900807093;6900907093;6901007093;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257094;6600257094;6024;6700257094;6800257094;6;6900807094;6900907094;6901007094;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257095;6600257095;6024;6700257095;6800257095;6;6900807095;6900907095;6901007095;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257096;6600257096;6024;6700257096;6800257096;6;6900807096;6900907096;6901007096;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257097;6600257097;6024;6700257097;6800257097;6;6900807097;6900907097;6901007097;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257098;6600257098;6024;6700257098;6800257098;6;6900807098;6900907098;6901007098;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257099;6600257099;6024;6700257099;6800257099;6;6900807099;6900907099;6901007099;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257100;6600257100;6024;6700257100;6800257100;6;6900807100;6900907100;6901007100;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257101;6600257101;6024;6700257101;6800257101;6;6900807101;6900907101;6901007101;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257102;6600257102;6024;6700257102;6800257102;6;6900807102;6900907102;6901007102;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257103;6600257103;6024;6700257103;6800257103;6;6900807103;6900907103;6901007103;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257104;6600257104;6024;6700257104;6800257104;6;6900807104;6900907104;6901007104;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257105;6600257105;6024;6700257105;6800257105;6;6900807105;6900907105;6901007105;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257106;6600257106;6024;6700257106;6800257106;6;6900807106;6900907106;6901007106;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257107;6600257107;6024;6700257107;6800257107;6;6900807107;6900907107;6901007107;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257108;6600257108;6024;6700257108;6800257108;6;6900807108;6900907108;6901007108;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257109;6600257109;6024;6700257109;6800257109;6;6900807109;6900907109;6901007109;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257110;6600257110;6024;6700257110;6800257110;6;6900807110;6900907110;6901007110;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257111;6600257111;6024;6700257111;6800257111;6;6900807111;6900907111;6901007111;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257112;6600257112;6024;6700257112;6800257112;6;6900807112;6900907112;6901007112;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257113;6600257113;6024;6700257113;6800257113;6;6900807113;6900907113;6901007113;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257114;6600257114;6024;6700257114;6800257114;6;6900807114;6900907114;6901007114;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257115;6600257115;6024;6700257115;6800257115;6;6900807115;6900907115;6901007115;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257116;6600257116;6024;6700257116;6800257116;6;6900807116;6900907116;6901007116;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257117;6600257117;6024;6700257117;6800257117;6;6900807117;6900907117;6901007117;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257118;6600257118;6024;6700257118;6800257118;6;6900807118;6900907118;6901007118;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257119;6600257119;6024;6700257119;6800257119;6;6900807119;6900907119;6901007119;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257120;6600257120;6024;6700257120;6800257120;6;6900807120;6900907120;6901007120;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257121;6600257121;6024;6700257121;6800257121;6;6900807121;6900907121;6901007121;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257122;6600257122;6024;6700257122;6800257122;6;6900807122;6900907122;6901007122;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257123;6600257123;6024;6700257123;6800257123;6;6900807123;6900907123;6901007123;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257124;6600257124;6024;6700257124;6800257124;6;6900807124;6900907124;6901007124;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257125;6600257125;6024;6700257125;6800257125;6;6900807125;6900907125;6901007125;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257126;6600257126;6024;6700257126;6800257126;6;6900807126;6900907126;6901007126;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257127;6600257127;6024;6700257127;6800257127;6;6900807127;6900907127;6901007127;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257128;6600257128;6024;6700257128;6800257128;6;6900807128;6900907128;6901007128;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257129;6600257129;6024;6700257129;6800257129;6;6900807129;6900907129;6901007129;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257130;6600257130;6024;6700257130;6800257130;6;6900807130;6900907130;6901007130;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257131;6600257131;6024;6700257131;6800257131;6;6900807131;6900907131;6901007131;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257132;6600257132;6024;6700257132;6800257132;6;6900807132;6900907132;6901007132;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257133;6600257133;6024;6700257133;6800257133;6;6900807133;6900907133;6901007133;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257134;6600257134;6024;6700257134;6800257134;6;6900807134;6900907134;6901007134;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257135;6600257135;6024;6700257135;6800257135;6;6900807135;6900907135;6901007135;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500257136;6600257136;6024;6700257136;6800257136;6;6900807136;6900907136;6901007136;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
