SEQUENTIAL
5500347291;6600347291;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347292;6600347292;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347293;6600347293;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347294;6600347294;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347295;6600347295;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347296;6600347296;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347297;6600347297;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347298;6600347298;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347299;6600347299;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347300;6600347300;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347301;6600347301;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347302;6600347302;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347303;6600347303;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347304;6600347304;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347305;6600347305;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347306;6600347306;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347307;6600347307;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347308;6600347308;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347309;6600347309;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347310;6600347310;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347311;6600347311;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347312;6600347312;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347313;6600347313;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347314;6600347314;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347315;6600347315;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347316;6600347316;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347317;6600347317;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347318;6600347318;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347319;6600347319;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347320;6600347320;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347321;6600347321;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347322;6600347322;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347323;6600347323;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347324;6600347324;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347325;6600347325;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347326;6600347326;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347327;6600347327;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347328;6600347328;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347329;6600347329;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347330;6600347330;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347331;6600347331;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347332;6600347332;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347333;6600347333;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347334;6600347334;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347335;6600347335;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347336;6600347336;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347337;6600347337;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347338;6600347338;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347339;6600347339;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347340;6600347340;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347341;6600347341;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347342;6600347342;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347343;6600347343;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347344;6600347344;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347345;6600347345;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347346;6600347346;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347347;6600347347;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347348;6600347348;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347349;6600347349;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347350;6600347350;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347351;6600347351;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347352;6600347352;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347353;6600347353;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347354;6600347354;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347355;6600347355;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347356;6600347356;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347357;6600347357;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347358;6600347358;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347359;6600347359;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347360;6600347360;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347361;6600347361;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347362;6600347362;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347363;6600347363;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347364;6600347364;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347365;6600347365;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347366;6600347366;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347367;6600347367;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347368;6600347368;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347369;6600347369;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347370;6600347370;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347371;6600347371;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347372;6600347372;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347373;6600347373;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347374;6600347374;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347375;6600347375;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347376;6600347376;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347377;6600347377;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347378;6600347378;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347379;6600347379;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347380;6600347380;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347381;6600347381;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347382;6600347382;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347383;6600347383;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347384;6600347384;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347385;6600347385;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347386;6600347386;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347387;6600347387;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347388;6600347388;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347389;6600347389;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347390;6600347390;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347391;6600347391;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347392;6600347392;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347393;6600347393;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347394;6600347394;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347395;6600347395;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347396;6600347396;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347397;6600347397;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347398;6600347398;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347399;6600347399;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347400;6600347400;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347401;6600347401;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347402;6600347402;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347403;6600347403;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347404;6600347404;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347405;6600347405;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347406;6600347406;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347407;6600347407;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347408;6600347408;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347409;6600347409;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347410;6600347410;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347411;6600347411;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347412;6600347412;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347413;6600347413;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347414;6600347414;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347415;6600347415;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347416;6600347416;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347417;6600347417;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347418;6600347418;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347419;6600347419;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347420;6600347420;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347421;6600347421;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347422;6600347422;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347423;6600347423;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347424;6600347424;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347425;6600347425;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347426;6600347426;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347427;6600347427;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347428;6600347428;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347429;6600347429;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347430;6600347430;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347431;6600347431;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347432;6600347432;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347433;6600347433;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347434;6600347434;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347435;6600347435;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347436;6600347436;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347437;6600347437;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347438;6600347438;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347439;6600347439;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347440;6600347440;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347441;6600347441;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347442;6600347442;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347443;6600347443;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347444;6600347444;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347445;6600347445;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347446;6600347446;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347447;6600347447;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347448;6600347448;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347449;6600347449;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347450;6600347450;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347451;6600347451;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347452;6600347452;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347453;6600347453;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347454;6600347454;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347455;6600347455;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347456;6600347456;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347457;6600347457;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347458;6600347458;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347459;6600347459;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347460;6600347460;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347461;6600347461;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347462;6600347462;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347463;6600347463;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347464;6600347464;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347465;6600347465;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347466;6600347466;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347467;6600347467;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347468;6600347468;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347469;6600347469;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347470;6600347470;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347471;6600347471;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347472;6600347472;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347473;6600347473;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347474;6600347474;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347475;6600347475;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347476;6600347476;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347477;6600347477;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347478;6600347478;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347479;6600347479;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347480;6600347480;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347481;6600347481;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347482;6600347482;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347483;6600347483;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347484;6600347484;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347485;6600347485;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347486;6600347486;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347487;6600347487;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347488;6600347488;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347489;6600347489;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347490;6600347490;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347491;6600347491;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347492;6600347492;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347493;6600347493;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347494;6600347494;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347495;6600347495;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347496;6600347496;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347497;6600347497;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347498;6600347498;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347499;6600347499;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347500;6600347500;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347501;6600347501;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347502;6600347502;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347503;6600347503;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347504;6600347504;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347505;6600347505;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347506;6600347506;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347507;6600347507;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347508;6600347508;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347509;6600347509;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347510;6600347510;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347511;6600347511;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347512;6600347512;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347513;6600347513;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347514;6600347514;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347515;6600347515;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347516;6600347516;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347517;6600347517;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347518;6600347518;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347519;6600347519;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347520;6600347520;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347521;6600347521;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347522;6600347522;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347523;6600347523;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347524;6600347524;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347525;6600347525;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347526;6600347526;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347527;6600347527;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347528;6600347528;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347529;6600347529;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347530;6600347530;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347531;6600347531;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347532;6600347532;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347533;6600347533;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347534;6600347534;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347535;6600347535;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347536;6600347536;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347537;6600347537;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347538;6600347538;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347539;6600347539;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347540;6600347540;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347541;6600347541;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347542;6600347542;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347543;6600347543;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347544;6600347544;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347545;6600347545;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347546;6600347546;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347547;6600347547;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347548;6600347548;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347549;6600347549;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347550;6600347550;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347551;6600347551;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347552;6600347552;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347553;6600347553;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347554;6600347554;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347555;6600347555;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347556;6600347556;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347557;6600347557;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347558;6600347558;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347559;6600347559;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347560;6600347560;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347561;6600347561;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347562;6600347562;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347563;6600347563;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500347564;6600347564;5220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
