SEQUENTIAL
5500358435;6600358435;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358436;6600358436;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358437;6600358437;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358438;6600358438;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358439;6600358439;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358440;6600358440;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358441;6600358441;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358442;6600358442;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358443;6600358443;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358444;6600358444;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358445;6600358445;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358446;6600358446;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358447;6600358447;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358448;6600358448;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358449;6600358449;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358450;6600358450;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358451;6600358451;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358452;6600358452;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358453;6600358453;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358454;6600358454;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358455;6600358455;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358456;6600358456;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358457;6600358457;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358458;6600358458;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358459;6600358459;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358460;6600358460;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358461;6600358461;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358462;6600358462;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358463;6600358463;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358464;6600358464;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358465;6600358465;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358466;6600358466;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358467;6600358467;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358468;6600358468;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358469;6600358469;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358470;6600358470;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358471;6600358471;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358472;6600358472;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358473;6600358473;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358474;6600358474;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358475;6600358475;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358476;6600358476;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358477;6600358477;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358478;6600358478;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358479;6600358479;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358480;6600358480;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358481;6600358481;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358482;6600358482;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358483;6600358483;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358484;6600358484;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358485;6600358485;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358486;6600358486;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358487;6600358487;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358488;6600358488;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358489;6600358489;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358490;6600358490;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358491;6600358491;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358492;6600358492;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358493;6600358493;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358494;6600358494;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358495;6600358495;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358496;6600358496;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358497;6600358497;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358498;6600358498;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358499;6600358499;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358500;6600358500;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358501;6600358501;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358502;6600358502;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358503;6600358503;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358504;6600358504;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358505;6600358505;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358506;6600358506;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358507;6600358507;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358508;6600358508;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358509;6600358509;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358510;6600358510;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358511;6600358511;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358512;6600358512;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358513;6600358513;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358514;6600358514;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358515;6600358515;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358516;6600358516;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358517;6600358517;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358518;6600358518;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358519;6600358519;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358520;6600358520;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358521;6600358521;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358522;6600358522;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358523;6600358523;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358524;6600358524;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358525;6600358525;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358526;6600358526;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358527;6600358527;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358528;6600358528;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358529;6600358529;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358530;6600358530;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358531;6600358531;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358532;6600358532;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358533;6600358533;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358534;6600358534;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358535;6600358535;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358536;6600358536;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358537;6600358537;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358538;6600358538;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358539;6600358539;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358540;6600358540;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358541;6600358541;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358542;6600358542;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358543;6600358543;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358544;6600358544;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358545;6600358545;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358546;6600358546;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358547;6600358547;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358548;6600358548;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358549;6600358549;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358550;6600358550;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358551;6600358551;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358552;6600358552;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358553;6600358553;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358554;6600358554;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358555;6600358555;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358556;6600358556;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358557;6600358557;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358558;6600358558;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358559;6600358559;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358560;6600358560;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358561;6600358561;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358562;6600358562;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358563;6600358563;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358564;6600358564;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358565;6600358565;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358566;6600358566;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358567;6600358567;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358568;6600358568;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358569;6600358569;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358570;6600358570;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358571;6600358571;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358572;6600358572;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358573;6600358573;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358574;6600358574;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358575;6600358575;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358576;6600358576;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358577;6600358577;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358578;6600358578;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358579;6600358579;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358580;6600358580;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358581;6600358581;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358582;6600358582;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358583;6600358583;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358584;6600358584;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358585;6600358585;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358586;6600358586;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358587;6600358587;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358588;6600358588;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358589;6600358589;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358590;6600358590;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358591;6600358591;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358592;6600358592;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358593;6600358593;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358594;6600358594;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358595;6600358595;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358596;6600358596;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358597;6600358597;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358598;6600358598;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358599;6600358599;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358600;6600358600;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358601;6600358601;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358602;6600358602;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358603;6600358603;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358604;6600358604;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358605;6600358605;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358606;6600358606;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358607;6600358607;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358608;6600358608;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358609;6600358609;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358610;6600358610;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358611;6600358611;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358612;6600358612;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358613;6600358613;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358614;6600358614;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358615;6600358615;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358616;6600358616;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358617;6600358617;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358618;6600358618;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358619;6600358619;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358620;6600358620;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358621;6600358621;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358622;6600358622;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358623;6600358623;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358624;6600358624;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358625;6600358625;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358626;6600358626;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358627;6600358627;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358628;6600358628;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358629;6600358629;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358630;6600358630;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358631;6600358631;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358632;6600358632;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358633;6600358633;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358634;6600358634;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358635;6600358635;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358636;6600358636;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358637;6600358637;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358638;6600358638;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358639;6600358639;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358640;6600358640;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358641;6600358641;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358642;6600358642;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358643;6600358643;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358644;6600358644;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358645;6600358645;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358646;6600358646;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358647;6600358647;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358648;6600358648;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358649;6600358649;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358650;6600358650;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358651;6600358651;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358652;6600358652;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358653;6600358653;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358654;6600358654;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358655;6600358655;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358656;6600358656;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358657;6600358657;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358658;6600358658;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358659;6600358659;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358660;6600358660;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358661;6600358661;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358662;6600358662;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358663;6600358663;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358664;6600358664;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358665;6600358665;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358666;6600358666;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358667;6600358667;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358668;6600358668;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358669;6600358669;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358670;6600358670;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358671;6600358671;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358672;6600358672;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358673;6600358673;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358674;6600358674;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358675;6600358675;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358676;6600358676;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358677;6600358677;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358678;6600358678;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358679;6600358679;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358680;6600358680;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358681;6600358681;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358682;6600358682;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358683;6600358683;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358684;6600358684;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358685;6600358685;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358686;6600358686;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358687;6600358687;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358688;6600358688;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358689;6600358689;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358690;6600358690;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358691;6600358691;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358692;6600358692;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358693;6600358693;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358694;6600358694;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358695;6600358695;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358696;6600358696;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358697;6600358697;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358698;6600358698;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358699;6600358699;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358700;6600358700;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358701;6600358701;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358702;6600358702;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358703;6600358703;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358704;6600358704;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358705;6600358705;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358706;6600358706;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358707;6600358707;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
5500358708;6600358708;6220;1;fcff:1:256:172:24:3:0:51;fcff:1:256:172:24:3:0:190
