SEQUENTIAL
5500318414;6600318414;7024;6700318414;6800318414;6;6902408414;6902508414;6902608414;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318415;6600318415;7024;6700318415;6800318415;6;6902408415;6902508415;6902608415;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318416;6600318416;7024;6700318416;6800318416;6;6902408416;6902508416;6902608416;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318417;6600318417;7024;6700318417;6800318417;6;6902408417;6902508417;6902608417;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318418;6600318418;7024;6700318418;6800318418;6;6902408418;6902508418;6902608418;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318419;6600318419;7024;6700318419;6800318419;6;6902408419;6902508419;6902608419;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318420;6600318420;7024;6700318420;6800318420;6;6902408420;6902508420;6902608420;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318421;6600318421;7024;6700318421;6800318421;6;6902408421;6902508421;6902608421;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318422;6600318422;7024;6700318422;6800318422;6;6902408422;6902508422;6902608422;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318423;6600318423;7024;6700318423;6800318423;6;6902408423;6902508423;6902608423;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318424;6600318424;7024;6700318424;6800318424;6;6902408424;6902508424;6902608424;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318425;6600318425;7024;6700318425;6800318425;6;6902408425;6902508425;6902608425;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318426;6600318426;7024;6700318426;6800318426;6;6902408426;6902508426;6902608426;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318427;6600318427;7024;6700318427;6800318427;6;6902408427;6902508427;6902608427;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318428;6600318428;7024;6700318428;6800318428;6;6902408428;6902508428;6902608428;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318429;6600318429;7024;6700318429;6800318429;6;6902408429;6902508429;6902608429;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318430;6600318430;7024;6700318430;6800318430;6;6902408430;6902508430;6902608430;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318431;6600318431;7024;6700318431;6800318431;6;6902408431;6902508431;6902608431;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318432;6600318432;7024;6700318432;6800318432;6;6902408432;6902508432;6902608432;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318433;6600318433;7024;6700318433;6800318433;6;6902408433;6902508433;6902608433;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318434;6600318434;7024;6700318434;6800318434;6;6902408434;6902508434;6902608434;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318435;6600318435;7024;6700318435;6800318435;6;6902408435;6902508435;6902608435;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318436;6600318436;7024;6700318436;6800318436;6;6902408436;6902508436;6902608436;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318437;6600318437;7024;6700318437;6800318437;6;6902408437;6902508437;6902608437;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318438;6600318438;7024;6700318438;6800318438;6;6902408438;6902508438;6902608438;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318439;6600318439;7024;6700318439;6800318439;6;6902408439;6902508439;6902608439;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318440;6600318440;7024;6700318440;6800318440;6;6902408440;6902508440;6902608440;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318441;6600318441;7024;6700318441;6800318441;6;6902408441;6902508441;6902608441;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318442;6600318442;7024;6700318442;6800318442;6;6902408442;6902508442;6902608442;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318443;6600318443;7024;6700318443;6800318443;6;6902408443;6902508443;6902608443;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318444;6600318444;7024;6700318444;6800318444;6;6902408444;6902508444;6902608444;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318445;6600318445;7024;6700318445;6800318445;6;6902408445;6902508445;6902608445;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318446;6600318446;7024;6700318446;6800318446;6;6902408446;6902508446;6902608446;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318447;6600318447;7024;6700318447;6800318447;6;6902408447;6902508447;6902608447;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318448;6600318448;7024;6700318448;6800318448;6;6902408448;6902508448;6902608448;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318449;6600318449;7024;6700318449;6800318449;6;6902408449;6902508449;6902608449;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318450;6600318450;7024;6700318450;6800318450;6;6902408450;6902508450;6902608450;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318451;6600318451;7024;6700318451;6800318451;6;6902408451;6902508451;6902608451;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318452;6600318452;7024;6700318452;6800318452;6;6902408452;6902508452;6902608452;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318453;6600318453;7024;6700318453;6800318453;6;6902408453;6902508453;6902608453;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318454;6600318454;7024;6700318454;6800318454;6;6902408454;6902508454;6902608454;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318455;6600318455;7024;6700318455;6800318455;6;6902408455;6902508455;6902608455;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318456;6600318456;7024;6700318456;6800318456;6;6902408456;6902508456;6902608456;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318457;6600318457;7024;6700318457;6800318457;6;6902408457;6902508457;6902608457;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318458;6600318458;7024;6700318458;6800318458;6;6902408458;6902508458;6902608458;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318459;6600318459;7024;6700318459;6800318459;6;6902408459;6902508459;6902608459;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318460;6600318460;7024;6700318460;6800318460;6;6902408460;6902508460;6902608460;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318461;6600318461;7024;6700318461;6800318461;6;6902408461;6902508461;6902608461;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318462;6600318462;7024;6700318462;6800318462;6;6902408462;6902508462;6902608462;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318463;6600318463;7024;6700318463;6800318463;6;6902408463;6902508463;6902608463;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318464;6600318464;7024;6700318464;6800318464;6;6902408464;6902508464;6902608464;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318465;6600318465;7024;6700318465;6800318465;6;6902408465;6902508465;6902608465;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318466;6600318466;7024;6700318466;6800318466;6;6902408466;6902508466;6902608466;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318467;6600318467;7024;6700318467;6800318467;6;6902408467;6902508467;6902608467;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318468;6600318468;7024;6700318468;6800318468;6;6902408468;6902508468;6902608468;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318469;6600318469;7024;6700318469;6800318469;6;6902408469;6902508469;6902608469;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318470;6600318470;7024;6700318470;6800318470;6;6902408470;6902508470;6902608470;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318471;6600318471;7024;6700318471;6800318471;6;6902408471;6902508471;6902608471;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318472;6600318472;7024;6700318472;6800318472;6;6902408472;6902508472;6902608472;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318473;6600318473;7024;6700318473;6800318473;6;6902408473;6902508473;6902608473;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318474;6600318474;7024;6700318474;6800318474;6;6902408474;6902508474;6902608474;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318475;6600318475;7024;6700318475;6800318475;6;6902408475;6902508475;6902608475;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318476;6600318476;7024;6700318476;6800318476;6;6902408476;6902508476;6902608476;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318477;6600318477;7024;6700318477;6800318477;6;6902408477;6902508477;6902608477;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318478;6600318478;7024;6700318478;6800318478;6;6902408478;6902508478;6902608478;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318479;6600318479;7024;6700318479;6800318479;6;6902408479;6902508479;6902608479;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318480;6600318480;7024;6700318480;6800318480;6;6902408480;6902508480;6902608480;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318481;6600318481;7024;6700318481;6800318481;6;6902408481;6902508481;6902608481;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318482;6600318482;7024;6700318482;6800318482;6;6902408482;6902508482;6902608482;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318483;6600318483;7024;6700318483;6800318483;6;6902408483;6902508483;6902608483;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318484;6600318484;7024;6700318484;6800318484;6;6902408484;6902508484;6902608484;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318485;6600318485;7024;6700318485;6800318485;6;6902408485;6902508485;6902608485;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318486;6600318486;7024;6700318486;6800318486;6;6902408486;6902508486;6902608486;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318487;6600318487;7024;6700318487;6800318487;6;6902408487;6902508487;6902608487;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318488;6600318488;7024;6700318488;6800318488;6;6902408488;6902508488;6902608488;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318489;6600318489;7024;6700318489;6800318489;6;6902408489;6902508489;6902608489;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318490;6600318490;7024;6700318490;6800318490;6;6902408490;6902508490;6902608490;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318491;6600318491;7024;6700318491;6800318491;6;6902408491;6902508491;6902608491;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318492;6600318492;7024;6700318492;6800318492;6;6902408492;6902508492;6902608492;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318493;6600318493;7024;6700318493;6800318493;6;6902408493;6902508493;6902608493;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318494;6600318494;7024;6700318494;6800318494;6;6902408494;6902508494;6902608494;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318495;6600318495;7024;6700318495;6800318495;6;6902408495;6902508495;6902608495;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318496;6600318496;7024;6700318496;6800318496;6;6902408496;6902508496;6902608496;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318497;6600318497;7024;6700318497;6800318497;6;6902408497;6902508497;6902608497;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318498;6600318498;7024;6700318498;6800318498;6;6902408498;6902508498;6902608498;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318499;6600318499;7024;6700318499;6800318499;6;6902408499;6902508499;6902608499;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318500;6600318500;7024;6700318500;6800318500;6;6902408500;6902508500;6902608500;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318501;6600318501;7024;6700318501;6800318501;6;6902408501;6902508501;6902608501;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318502;6600318502;7024;6700318502;6800318502;6;6902408502;6902508502;6902608502;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318503;6600318503;7024;6700318503;6800318503;6;6902408503;6902508503;6902608503;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318504;6600318504;7024;6700318504;6800318504;6;6902408504;6902508504;6902608504;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318505;6600318505;7024;6700318505;6800318505;6;6902408505;6902508505;6902608505;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318506;6600318506;7024;6700318506;6800318506;6;6902408506;6902508506;6902608506;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318507;6600318507;7024;6700318507;6800318507;6;6902408507;6902508507;6902608507;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318508;6600318508;7024;6700318508;6800318508;6;6902408508;6902508508;6902608508;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318509;6600318509;7024;6700318509;6800318509;6;6902408509;6902508509;6902608509;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318510;6600318510;7024;6700318510;6800318510;6;6902408510;6902508510;6902608510;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318511;6600318511;7024;6700318511;6800318511;6;6902408511;6902508511;6902608511;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318512;6600318512;7024;6700318512;6800318512;6;6902408512;6902508512;6902608512;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318513;6600318513;7024;6700318513;6800318513;6;6902408513;6902508513;6902608513;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318514;6600318514;7024;6700318514;6800318514;6;6902408514;6902508514;6902608514;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318515;6600318515;7024;6700318515;6800318515;6;6902408515;6902508515;6902608515;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318516;6600318516;7024;6700318516;6800318516;6;6902408516;6902508516;6902608516;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318517;6600318517;7024;6700318517;6800318517;6;6902408517;6902508517;6902608517;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318518;6600318518;7024;6700318518;6800318518;6;6902408518;6902508518;6902608518;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318519;6600318519;7024;6700318519;6800318519;6;6902408519;6902508519;6902608519;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318520;6600318520;7024;6700318520;6800318520;6;6902408520;6902508520;6902608520;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318521;6600318521;7024;6700318521;6800318521;6;6902408521;6902508521;6902608521;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318522;6600318522;7024;6700318522;6800318522;6;6902408522;6902508522;6902608522;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318523;6600318523;7024;6700318523;6800318523;6;6902408523;6902508523;6902608523;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318524;6600318524;7024;6700318524;6800318524;6;6902408524;6902508524;6902608524;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318525;6600318525;7024;6700318525;6800318525;6;6902408525;6902508525;6902608525;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318526;6600318526;7024;6700318526;6800318526;6;6902408526;6902508526;6902608526;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318527;6600318527;7024;6700318527;6800318527;6;6902408527;6902508527;6902608527;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318528;6600318528;7024;6700318528;6800318528;6;6902408528;6902508528;6902608528;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318529;6600318529;7024;6700318529;6800318529;6;6902408529;6902508529;6902608529;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318530;6600318530;7024;6700318530;6800318530;6;6902408530;6902508530;6902608530;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318531;6600318531;7024;6700318531;6800318531;6;6902408531;6902508531;6902608531;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318532;6600318532;7024;6700318532;6800318532;6;6902408532;6902508532;6902608532;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318533;6600318533;7024;6700318533;6800318533;6;6902408533;6902508533;6902608533;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318534;6600318534;7024;6700318534;6800318534;6;6902408534;6902508534;6902608534;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318535;6600318535;7024;6700318535;6800318535;6;6902408535;6902508535;6902608535;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318536;6600318536;7024;6700318536;6800318536;6;6902408536;6902508536;6902608536;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318537;6600318537;7024;6700318537;6800318537;6;6902408537;6902508537;6902608537;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318538;6600318538;7024;6700318538;6800318538;6;6902408538;6902508538;6902608538;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318539;6600318539;7024;6700318539;6800318539;6;6902408539;6902508539;6902608539;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318540;6600318540;7024;6700318540;6800318540;6;6902408540;6902508540;6902608540;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318541;6600318541;7024;6700318541;6800318541;6;6902408541;6902508541;6902608541;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318542;6600318542;7024;6700318542;6800318542;6;6902408542;6902508542;6902608542;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318543;6600318543;7024;6700318543;6800318543;6;6902408543;6902508543;6902608543;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318544;6600318544;7024;6700318544;6800318544;6;6902408544;6902508544;6902608544;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318545;6600318545;7024;6700318545;6800318545;6;6902408545;6902508545;6902608545;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318546;6600318546;7024;6700318546;6800318546;6;6902408546;6902508546;6902608546;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318547;6600318547;7024;6700318547;6800318547;6;6902408547;6902508547;6902608547;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318548;6600318548;7024;6700318548;6800318548;6;6902408548;6902508548;6902608548;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318549;6600318549;7024;6700318549;6800318549;6;6902408549;6902508549;6902608549;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318550;6600318550;7024;6700318550;6800318550;6;6902408550;6902508550;6902608550;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318551;6600318551;7024;6700318551;6800318551;6;6902408551;6902508551;6902608551;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318552;6600318552;7024;6700318552;6800318552;6;6902408552;6902508552;6902608552;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318553;6600318553;7024;6700318553;6800318553;6;6902408553;6902508553;6902608553;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318554;6600318554;7024;6700318554;6800318554;6;6902408554;6902508554;6902608554;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318555;6600318555;7024;6700318555;6800318555;6;6902408555;6902508555;6902608555;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318556;6600318556;7024;6700318556;6800318556;6;6902408556;6902508556;6902608556;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318557;6600318557;7024;6700318557;6800318557;6;6902408557;6902508557;6902608557;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318558;6600318558;7024;6700318558;6800318558;6;6902408558;6902508558;6902608558;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318559;6600318559;7024;6700318559;6800318559;6;6902408559;6902508559;6902608559;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318560;6600318560;7024;6700318560;6800318560;6;6902408560;6902508560;6902608560;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318561;6600318561;7024;6700318561;6800318561;6;6902408561;6902508561;6902608561;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318562;6600318562;7024;6700318562;6800318562;6;6902408562;6902508562;6902608562;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500318563;6600318563;7024;6700318563;6800318563;6;6902408563;6902508563;6902608563;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
