SEQUENTIAL
2210008282;4410008282;8022;4510008282;4610008282;0;4710008282;4810008282;4910008282;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008283;4410008283;8022;4510008283;4610008283;0;4710008283;4810008283;4910008283;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008284;4410008284;8022;4510008284;4610008284;0;4710008284;4810008284;4910008284;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008285;4410008285;8022;4510008285;4610008285;0;4710008285;4810008285;4910008285;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008286;4410008286;8022;4510008286;4610008286;0;4710008286;4810008286;4910008286;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008287;4410008287;8022;4510008287;4610008287;0;4710008287;4810008287;4910008287;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008288;4410008288;8022;4510008288;4610008288;0;4710008288;4810008288;4910008288;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008289;4410008289;8022;4510008289;4610008289;0;4710008289;4810008289;4910008289;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008290;4410008290;8022;4510008290;4610008290;0;4710008290;4810008290;4910008290;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008291;4410008291;8022;4510008291;4610008291;0;4710008291;4810008291;4910008291;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008292;4410008292;8022;4510008292;4610008292;0;4710008292;4810008292;4910008292;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008293;4410008293;8022;4510008293;4610008293;0;4710008293;4810008293;4910008293;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008294;4410008294;8022;4510008294;4610008294;0;4710008294;4810008294;4910008294;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008295;4410008295;8022;4510008295;4610008295;0;4710008295;4810008295;4910008295;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008296;4410008296;8022;4510008296;4610008296;0;4710008296;4810008296;4910008296;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008297;4410008297;8022;4510008297;4610008297;0;4710008297;4810008297;4910008297;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008298;4410008298;8022;4510008298;4610008298;0;4710008298;4810008298;4910008298;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008299;4410008299;8022;4510008299;4610008299;0;4710008299;4810008299;4910008299;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008300;4410008300;8022;4510008300;4610008300;0;4710008300;4810008300;4910008300;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008301;4410008301;8022;4510008301;4610008301;0;4710008301;4810008301;4910008301;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008302;4410008302;8022;4510008302;4610008302;0;4710008302;4810008302;4910008302;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008303;4410008303;8022;4510008303;4610008303;0;4710008303;4810008303;4910008303;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008304;4410008304;8022;4510008304;4610008304;0;4710008304;4810008304;4910008304;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008305;4410008305;8022;4510008305;4610008305;0;4710008305;4810008305;4910008305;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008306;4410008306;8022;4510008306;4610008306;0;4710008306;4810008306;4910008306;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008307;4410008307;8022;4510008307;4610008307;0;4710008307;4810008307;4910008307;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008308;4410008308;8022;4510008308;4610008308;0;4710008308;4810008308;4910008308;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008309;4410008309;8022;4510008309;4610008309;0;4710008309;4810008309;4910008309;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008310;4410008310;8022;4510008310;4610008310;0;4710008310;4810008310;4910008310;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008311;4410008311;8022;4510008311;4610008311;0;4710008311;4810008311;4910008311;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008312;4410008312;8022;4510008312;4610008312;0;4710008312;4810008312;4910008312;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008313;4410008313;8022;4510008313;4610008313;0;4710008313;4810008313;4910008313;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008314;4410008314;8022;4510008314;4610008314;0;4710008314;4810008314;4910008314;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008315;4410008315;8022;4510008315;4610008315;0;4710008315;4810008315;4910008315;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008316;4410008316;8022;4510008316;4610008316;0;4710008316;4810008316;4910008316;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008317;4410008317;8022;4510008317;4610008317;0;4710008317;4810008317;4910008317;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008318;4410008318;8022;4510008318;4610008318;0;4710008318;4810008318;4910008318;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008319;4410008319;8022;4510008319;4610008319;0;4710008319;4810008319;4910008319;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008320;4410008320;8022;4510008320;4610008320;0;4710008320;4810008320;4910008320;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008321;4410008321;8022;4510008321;4610008321;0;4710008321;4810008321;4910008321;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008322;4410008322;8022;4510008322;4610008322;0;4710008322;4810008322;4910008322;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008323;4410008323;8022;4510008323;4610008323;0;4710008323;4810008323;4910008323;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008324;4410008324;8022;4510008324;4610008324;0;4710008324;4810008324;4910008324;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008325;4410008325;8022;4510008325;4610008325;0;4710008325;4810008325;4910008325;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008326;4410008326;8022;4510008326;4610008326;0;4710008326;4810008326;4910008326;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008327;4410008327;8022;4510008327;4610008327;0;4710008327;4810008327;4910008327;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008328;4410008328;8022;4510008328;4610008328;0;4710008328;4810008328;4910008328;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008329;4410008329;8022;4510008329;4610008329;0;4710008329;4810008329;4910008329;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008330;4410008330;8022;4510008330;4610008330;0;4710008330;4810008330;4910008330;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008331;4410008331;8022;4510008331;4610008331;0;4710008331;4810008331;4910008331;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008332;4410008332;8022;4510008332;4610008332;0;4710008332;4810008332;4910008332;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008333;4410008333;8022;4510008333;4610008333;0;4710008333;4810008333;4910008333;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008334;4410008334;8022;4510008334;4610008334;0;4710008334;4810008334;4910008334;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008335;4410008335;8022;4510008335;4610008335;0;4710008335;4810008335;4910008335;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008336;4410008336;8022;4510008336;4610008336;0;4710008336;4810008336;4910008336;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008337;4410008337;8022;4510008337;4610008337;0;4710008337;4810008337;4910008337;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008338;4410008338;8022;4510008338;4610008338;0;4710008338;4810008338;4910008338;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008339;4410008339;8022;4510008339;4610008339;0;4710008339;4810008339;4910008339;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008340;4410008340;8022;4510008340;4610008340;0;4710008340;4810008340;4910008340;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008341;4410008341;8022;4510008341;4610008341;0;4710008341;4810008341;4910008341;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008342;4410008342;8022;4510008342;4610008342;0;4710008342;4810008342;4910008342;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008343;4410008343;8022;4510008343;4610008343;0;4710008343;4810008343;4910008343;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008344;4410008344;8022;4510008344;4610008344;0;4710008344;4810008344;4910008344;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008345;4410008345;8022;4510008345;4610008345;0;4710008345;4810008345;4910008345;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008346;4410008346;8022;4510008346;4610008346;0;4710008346;4810008346;4910008346;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008347;4410008347;8022;4510008347;4610008347;0;4710008347;4810008347;4910008347;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008348;4410008348;8022;4510008348;4610008348;0;4710008348;4810008348;4910008348;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008349;4410008349;8022;4510008349;4610008349;0;4710008349;4810008349;4910008349;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008350;4410008350;8022;4510008350;4610008350;0;4710008350;4810008350;4910008350;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008351;4410008351;8022;4510008351;4610008351;0;4710008351;4810008351;4910008351;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008352;4410008352;8022;4510008352;4610008352;0;4710008352;4810008352;4910008352;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008353;4410008353;8022;4510008353;4610008353;0;4710008353;4810008353;4910008353;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008354;4410008354;8022;4510008354;4610008354;0;4710008354;4810008354;4910008354;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008355;4410008355;8022;4510008355;4610008355;0;4710008355;4810008355;4910008355;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008356;4410008356;8022;4510008356;4610008356;0;4710008356;4810008356;4910008356;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008357;4410008357;8022;4510008357;4610008357;0;4710008357;4810008357;4910008357;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008358;4410008358;8022;4510008358;4610008358;0;4710008358;4810008358;4910008358;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008359;4410008359;8022;4510008359;4610008359;0;4710008359;4810008359;4910008359;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008360;4410008360;8022;4510008360;4610008360;0;4710008360;4810008360;4910008360;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008361;4410008361;8022;4510008361;4610008361;0;4710008361;4810008361;4910008361;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008362;4410008362;8022;4510008362;4610008362;0;4710008362;4810008362;4910008362;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008363;4410008363;8022;4510008363;4610008363;0;4710008363;4810008363;4910008363;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008364;4410008364;8022;4510008364;4610008364;0;4710008364;4810008364;4910008364;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008365;4410008365;8022;4510008365;4610008365;0;4710008365;4810008365;4910008365;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008366;4410008366;8022;4510008366;4610008366;0;4710008366;4810008366;4910008366;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008367;4410008367;8022;4510008367;4610008367;0;4710008367;4810008367;4910008367;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008368;4410008368;8022;4510008368;4610008368;0;4710008368;4810008368;4910008368;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008369;4410008369;8022;4510008369;4610008369;0;4710008369;4810008369;4910008369;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008370;4410008370;8022;4510008370;4610008370;0;4710008370;4810008370;4910008370;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008371;4410008371;8022;4510008371;4610008371;0;4710008371;4810008371;4910008371;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008372;4410008372;8022;4510008372;4610008372;0;4710008372;4810008372;4910008372;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008373;4410008373;8022;4510008373;4610008373;0;4710008373;4810008373;4910008373;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008374;4410008374;8022;4510008374;4610008374;0;4710008374;4810008374;4910008374;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008375;4410008375;8022;4510008375;4610008375;0;4710008375;4810008375;4910008375;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008376;4410008376;8022;4510008376;4610008376;0;4710008376;4810008376;4910008376;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008377;4410008377;8022;4510008377;4610008377;0;4710008377;4810008377;4910008377;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008378;4410008378;8022;4510008378;4610008378;0;4710008378;4810008378;4910008378;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008379;4410008379;8022;4510008379;4610008379;0;4710008379;4810008379;4910008379;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008380;4410008380;8022;4510008380;4610008380;0;4710008380;4810008380;4910008380;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008381;4410008381;8022;4510008381;4610008381;0;4710008381;4810008381;4910008381;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008382;4410008382;8022;4510008382;4610008382;0;4710008382;4810008382;4910008382;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008383;4410008383;8022;4510008383;4610008383;0;4710008383;4810008383;4910008383;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008384;4410008384;8022;4510008384;4610008384;0;4710008384;4810008384;4910008384;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008385;4410008385;8022;4510008385;4610008385;0;4710008385;4810008385;4910008385;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008386;4410008386;8022;4510008386;4610008386;0;4710008386;4810008386;4910008386;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008387;4410008387;8022;4510008387;4610008387;0;4710008387;4810008387;4910008387;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008388;4410008388;8022;4510008388;4610008388;0;4710008388;4810008388;4910008388;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008389;4410008389;8022;4510008389;4610008389;0;4710008389;4810008389;4910008389;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008390;4410008390;8022;4510008390;4610008390;0;4710008390;4810008390;4910008390;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008391;4410008391;8022;4510008391;4610008391;0;4710008391;4810008391;4910008391;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008392;4410008392;8022;4510008392;4610008392;0;4710008392;4810008392;4910008392;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008393;4410008393;8022;4510008393;4610008393;0;4710008393;4810008393;4910008393;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008394;4410008394;8022;4510008394;4610008394;0;4710008394;4810008394;4910008394;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008395;4410008395;8022;4510008395;4610008395;0;4710008395;4810008395;4910008395;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008396;4410008396;8022;4510008396;4610008396;0;4710008396;4810008396;4910008396;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008397;4410008397;8022;4510008397;4610008397;0;4710008397;4810008397;4910008397;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008398;4410008398;8022;4510008398;4610008398;0;4710008398;4810008398;4910008398;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008399;4410008399;8022;4510008399;4610008399;0;4710008399;4810008399;4910008399;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008400;4410008400;8022;4510008400;4610008400;0;4710008400;4810008400;4910008400;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008401;4410008401;8022;4510008401;4610008401;0;4710008401;4810008401;4910008401;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008402;4410008402;8022;4510008402;4610008402;0;4710008402;4810008402;4910008402;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008403;4410008403;8022;4510008403;4610008403;0;4710008403;4810008403;4910008403;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008404;4410008404;8022;4510008404;4610008404;0;4710008404;4810008404;4910008404;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008405;4410008405;8022;4510008405;4610008405;0;4710008405;4810008405;4910008405;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008406;4410008406;8022;4510008406;4610008406;0;4710008406;4810008406;4910008406;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008407;4410008407;8022;4510008407;4610008407;0;4710008407;4810008407;4910008407;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008408;4410008408;8022;4510008408;4610008408;0;4710008408;4810008408;4910008408;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008409;4410008409;8022;4510008409;4610008409;0;4710008409;4810008409;4910008409;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008410;4410008410;8022;4510008410;4610008410;0;4710008410;4810008410;4910008410;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008411;4410008411;8022;4510008411;4610008411;0;4710008411;4810008411;4910008411;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008412;4410008412;8022;4510008412;4610008412;0;4710008412;4810008412;4910008412;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008413;4410008413;8022;4510008413;4610008413;0;4710008413;4810008413;4910008413;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008414;4410008414;8022;4510008414;4610008414;0;4710008414;4810008414;4910008414;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008415;4410008415;8022;4510008415;4610008415;0;4710008415;4810008415;4910008415;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008416;4410008416;8022;4510008416;4610008416;0;4710008416;4810008416;4910008416;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008417;4410008417;8022;4510008417;4610008417;0;4710008417;4810008417;4910008417;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008418;4410008418;8022;4510008418;4610008418;0;4710008418;4810008418;4910008418;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008419;4410008419;8022;4510008419;4610008419;0;4710008419;4810008419;4910008419;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008420;4410008420;8022;4510008420;4610008420;0;4710008420;4810008420;4910008420;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008421;4410008421;8022;4510008421;4610008421;0;4710008421;4810008421;4910008421;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008422;4410008422;8022;4510008422;4610008422;0;4710008422;4810008422;4910008422;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008423;4410008423;8022;4510008423;4610008423;0;4710008423;4810008423;4910008423;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008424;4410008424;8022;4510008424;4610008424;0;4710008424;4810008424;4910008424;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008425;4410008425;8022;4510008425;4610008425;0;4710008425;4810008425;4910008425;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008426;4410008426;8022;4510008426;4610008426;0;4710008426;4810008426;4910008426;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008427;4410008427;8022;4510008427;4610008427;0;4710008427;4810008427;4910008427;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210008428;4410008428;8022;4510008428;4610008428;0;4710008428;4810008428;4910008428;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
